3.3785,5.61476
1.10963,6.5072
4.20859,3.01851
5.07861,9.61837
1.8768,4.52417
4.79473,1.16058
3.79308,6.77577
3.62572,7.47423
4.25252,2.2148
3.0459,-1.49239
2.28944,4.83416
4.45631,4.74329
0.511933,2.85316
2.11101,4.35024
3.23323,6.6731
2.36101,2.68621
6.30316,5.45543
3.23568,4.65815
8.92918,3.85905
3.06608,6.58314
5.04292,1.08811
6.0414,6.14824
1.84973,9.10579
6.62432,3.89837
7.35433,-0.358312
2.75541,3.21109
3.32789,2.0622
2.5703,2.40931
6.63767,5.33156
2.86875,5.04916
6.998,3.96846
5.41188,3.3264
4.89719,5.31854
3.22436,1.41885
1.23785,-4.02608
3.59194,1.5809
3.89264,5.19896
3.91367,0.948902
6.07204,9.41617
0.505192,8.84792
2.30494,4.16503
4.40334,2.28352
4.41431,1.51047
4.29429,7.61882
4.93488,5.86891
-1.87267,1.10927
1.99653,4.64383
4.11145,8.17904
6.29816,3.42446
-0.12328,0.961579
3.55619,1.20906
4.10731,7.17819
4.03383,1.16925
3.20171,4.83067
5.45656,4.03381
4.55403,5.18863
4.26689,1.87119
5.5668,9.94257
2.58687,8.43672
-0.389701,2.53117
-0.205425,9.38391
3.54839,9.10253
4.91183,4.05972
1.65697,7.60075
5.72322,6.25
5.98956,0.759738
3.91689,-0.0713849
6.38545,9.64321
2.05671,3.51812
1.79104,1.42391
1.87611,3.60273
5.97624,6.70309
7.14757,-4.5357
4.83825,3.24157
2.45259,7.96063
5.82875,4.73947
5.24462,1.72133
6.99179,10.245
4.39977,1.25116
4.86135,1.41602
4.59863,4.27072
3.62782,-1.52464
5.53209,7.4645
2.12969,3.66667
3.77902,2.32245
7.19583,-0.146034
3.24732,8.89712
2.51508,3.08919
2.93902,1.38353
2.98271,7.16333
5.53367,5.25363
4.70515,5.52487
4.96187,5.1289
6.76507,4.58966
7.137,2.13254
7.84987,6.79236
9.61335,-1.97542
3.8782,2.79801
1.64726,6.77888
3.04748,4.80957
5.68614,5.31861
2.93074,0.497314
1.31696,3.11337
3.26989,7.22005
5.41944,4.92454
5.12121,8.04009
6.98831,-0.343843
4.74179,1.39551
3.3044,3.51289
8.69129,4.56445
0.505624,1.42107
5.90918,11.1789
3.67261,2.055
1.57213,4.55019
3.29541,2.76302
0.986578,6.44501
4.21391,2.00776
8.97185,0.324216
3.92702,2.92356
-0.750653,4.73503
5.44371,5.82749
3.92858,-0.677204
2.61927,8.71453
6.13792,7.60142
7.31829,1.26127
0.866107,7.95759
3.82218,-1.35224
5.06626,1.75435
5.4337,0.876545
0.547368,5.50789
3.22983,2.936
2.90176,3.09162
-0.472234,0.394705
2.222,3.00688
5.31903,3.13495
2.83302,1.15374
1.7308,0.818545
-1.95693,-1.75303
5.92104,2.21711
3.18575,6.70493
-0.373944,7.16328
6.10684,2.77816
2.96744,5.07394
4.56918,4.40195
4.59401,4.69939
2.07599,3.0427
0.479497,4.73371
2.27535,6.49542
3.61372,3.89219
4.9785,0.331433
3.86791,0.24542
6.68069,4.82126
3.93572,9.4585
2.49728,2.50129
4.41502,0.554872
5.91851,0.0105183
7.3566,2.29636
5.50717,-0.236908
3.96821,2.56616
7.66899,7.68577
4.01205,4.92923
8.20784,5.11995
5.63633,-1.7212
3.59888,4.68371
4.35459,4.97509
1.50926,6.90989
3.30508,-3.64393
5.65878,3.77941
2.94328,7.35542
6.49034,5.31626
6.51637,6.29055
2.27411,2.88018
3.78183,1.86443
6.11144,7.02574
5.10777,2.15321
6.03711,6.36954
4.74901,5.96865
2.56129,7.57421
2.10544,6.89845
8.41593,4.96817
0.29105,5.79795
4.43894,5.3757
8.49904,4.14393
3.07295,-0.752525
6.39526,5.68693
4.27743,3.15041
5.02576,1.93596
3.58473,-0.305234
4.14698,0.100483
3.85094,2.67656
6.62456,5.78042
3.92082,4.41962
2.43345,2.26024
6.72987,-3.50425
3.98242,6.22835
0.639604,2.39371
3.77603,1.53499
3.31031,8.42286
2.66856,7.04715
5.19077,2.60839
3.97639,5.33195
5.03802,2.26888
1.91968,-2.53022
3.41009,-0.104103
3.59191,2.95615
5.78817,6.85949
3.44518,6.89128
2.83481,6.39519
4.16154,3.98299
5.15245,1.35709
3.0689,1.49438
5.2653,2.52038
5.25794,3.92398
5.02124,3.87647
2.06624,3.74932
4.67688,4.48557
1.61765,8.18208
3.68076,2.20322
4.56263,5.46871
4.50086,3.17735
4.10806,4.27778
1.24488,1.10812
4.50704,5.13721
7.37254,6.96115
6.20139,5.99312
6.42786,5.64682
4.66207,4.46039
7.21832,1.84961
5.37591,5.84325
-0.649052,1.35159
3.80453,6.80662
4.84828,3.33452
2.22795,2.39991
3.78599,2.164
3.76384,3.01124
8.68607,5.39194
5.43067,-0.0250163
5.85943,-1.17254
2.63823,6.65808
-0.992058,1.17239
3.81467,4.28561
2.9594,4.53342
-0.623484,7.27464
3.03347,1.00791
6.44762,-2.23661
-1.00927,0.300866
4.1093,5.34567
2.32542,2.30971
5.03697,1.19825
6.27136,3.61284
4.64783,3.07486
5.34515,2.34561
2.13712,1.30159
2.34958,4.97284
3.51236,3.61861
2.1017,0.907606
4.40302,0.465634
6.08907,3.92143
6.38814,5.29297
-0.743867,6.42125
1.33215,1.29594
3.27579,2.41019
5.70804,3.3863
-1.04193,2.84631
4.02486,2.68105
3.46832,3.95402
6.31858,6.80856
2.90638,2.76387
6.16261,5.32143
0.566022,-1.20834
3.47655,9.44174
5.20061,4.9189
3.04526,3.22104
4.08859,5.86041
2.23471,6.85794
1.86594,1.38941
3.44889,5.34281
5.74501,2.08291
5.5364,4.3542
2.67713,2.71731
4.27871,4.23698
5.76316,6.50463
6.27804,6.53747
6.34914,0.473352
2.74429,5.43575
3.76915,1.13507
1.06748,3.36595
2.35283,5.61565
5.26263,3.54873
8.03951,3.37838
5.13894,5.02207
3.97095,5.521
4.07656,4.55308
4.25793,2.2199
1.92985,2.60891
8.02447,2.39701
3.17799,-2.14409
2.62237,4.44226
5.33,5.72889
5.60258,2.35204
5.40587,2.28531
2.25985,3.34969
1.29747,-0.352594
5.18786,2.00373
4.61743,7.16406
1.49873,5.7311
7.86792,4.2968
6.42767,9.08402
2.12509,0.0557742
4.80984,3.24067
7.19763,6.6283
3.59026,2.70715
3.25348,1.49167
5.41188,0.39473
0.933375,6.98563
5.67024,-0.308106
2.20346,2.25109
5.51926,3.6183
5.15335,3.06285
3.86355,7.03285
-0.120261,0.670208
4.48085,2.04225
5.60263,0.0845289
3.41129,5.59065
5.20618,3.17225
3.50408,3.00435
0.910462,7.2928
2.93124,2.7912
6.41414,7.56781
2.95661,1.27564
3.26545,5.5845
5.37362,8.88174
-0.15573,1.77294
3.03162,3.38921
7.09536,-2.07422
5.80248,6.87879
3.46136,3.34748
3.9458,4.32105
5.8814,8.3028
2.40627,5.28
4.6438,-2.61838
-0.327655,3.13671
1.64889,3.04292
3.28667,7.3245
2.22129,1.26146
2.40969,5.09081
5.63767,4.92687
5.00952,3.61359
3.22155,8.93875
4.36848,3.4729
5.97645,3.61493
5.52709,3.65214
7.19105,-0.13992
3.6564,1.10661
7.50019,-3.17996
2.24666,-0.394485
6.51215,-1.57358
7.68916,3.66982
1.45255,-1.52259
0.639836,6.16149
2.27534,1.3155
2.8371,0.321769
5.07244,4.41184
4.63846,5.19563
4.46618,4.27778
4.13419,4.81132
6.21851,6.97196
5.55895,4.45859
1.55934,-3.8474
2.84997,3.60882
3.77426,-0.669748
3.37809,4.60224
6.74805,3.83027
4.68732,2.32792
2.47385,6.27408
4.38768,1.25233
7.38875,3.6686
5.06753,1.72908
4.87642,-0.346811
3.57686,4.88704
4.29503,10.3294
3.1299,2.67653
5.18253,2.77535
6.41044,5.4984
4.07941,1.60304
4.71106,6.34307
5.36795,2.27303
4.84658,7.42408
4.34545,-0.0812254
6.51475,3.31291
2.23537,4.78342
7.15103,0.94642
7.61008,1.11236
5.74423,1.48544
2.90935,2.39591
7.17154,0.0135627
6.75824,6.33156
3.18538,6.00261
2.66143,5.1152
3.87821,6.01155
1.87393,1.24947
2.65766,1.97966
4.30428,4.5577
4.61518,7.22604
1.81691,5.6165
5.31204,5.5084
3.8568,5.96424
2.2219,4.37499
3.69163,4.60571
4.48126,11.4551
1.9372,1.73495
4.9511,1.16992
6.25553,1.00955
3.0668,5.24785
4.19778,5.22497
2.32746,0.0762899
4.19477,1.42164
3.47284,5.90508
4.25695,3.0104
4.49991,4.78009
5.36139,5.19279
2.81081,8.49242
1.36855,5.94623
2.12618,7.9539
2.78496,1.78379
4.07782,5.93263
3.41358,-3.21702
4.20702,8.09055
2.39439,5.29365
3.06674,6.72545
2.66293,10.2563
0.819409,6.42777
5.57159,3.87842
3.22199,7.14594
1.90735,1.49188
7.16508,4.83255
5.49423,4.66263
4.90467,4.62887
4.18379,-2.57238
3.23675,5.86469
4.56069,4.00965
4.41606,2.83032
3.55815,5.37166
5.63755,4.08993
2.27861,2.85976
3.29182,0.381749
2.23271,5.56065
5.9657,4.56569
5.231,6.19044
3.58307,4.65987
6.04315,2.39128
3.01615,3.85261
3.49831,4.48756
3.6694,7.1294
4.97253,3.67824
4.2136,1.35722
4.88009,1.8695
-0.220768,3.88289
5.82457,6.81125
5.15612,2.81051
3.91631,1.67822
5.33059,5.69193
4.49741,3.58754
6.12462,3.73888
3.80685,6.62431
5.26346,2.74383
5.47786,-2.23439
2.01127,2.23119
7.89464,3.33505
-0.544899,-0.966228
1.65436,1.68524
3.55655,2.80774
4.40983,5.56357
5.56042,8.60079
5.41341,0.429447
3.78948,1.01199
6.30474,10.0969
6.39977,6.099
0.535063,5.17244
2.51522,9.60785
6.13255,4.8144
7.85449,5.40892
5.98739,2.37626
2.59844,2.65248
6.39352,11.7098
7.60869,7.92612
3.60157,3.39713
2.96186,7.73075
4.34628,0.590238
3.35891,3.57124
2.71941,2.09561
4.54413,3.5435
1.8711,5.99681
3.35192,6.18215
3.3384,3.56952
7.16461,6.2239
3.11903,0.587859
3.29753,8.40644
7.11493,-1.99519
4.29013,4.35983
4.17912,4.26943
1.89809,5.88575
6.54686,7.18058
5.93519,11.728
3.53527,0.92766
6.08173,5.19352
4.67697,2.74761
4.0968,1.86101
4.75474,5.6177
1.59106,8.93425
4.3437,-0.519548
3.57131,2.0986
0.774265,6.72474
3.09883,1.37064
-1.23666,7.54331
5.82845,-0.92239
4.15204,3.36926
5.92857,4.56907
3.30471,5.97622
5.12352,7.74589
8.22624,4.35685
6.79389,0.216436
3.71915,4.73254
-0.160923,2.42951
3.70085,4.04554
4.3021,6.47641
7.33731,7.99827
4.62948,3.42374
5.00753,6.64867
2.41613,2.92068
3.06018,1.80706
4.62944,2.78962
3.63302,3.46377
5.49578,4.29596
5.43886,7.22349
2.48514,3.66623
3.40261,6.97184
6.69291,9.7742
2.07208,-4.37356
6.8353,2.35563
2.18754,8.12461
1.28811,4.05135
2.09093,5.03054
3.90628,2.44184
1.63466,0.256089
2.76347,6.05283
4.38821,2.42769
4.37397,6.95901
4.54852,10.5046
5.23965,6.88319
5.93186,5.31967
0.536675,2.74646
4.51311,3.24004
3.61856,3.30142
5.3021,2.30426
0.0671587,5.15095
3.00784,-0.240936
5.63775,0.790221
3.46278,3.2857
4.38133,2.45492
2.78621,9.58233
2.10793,6.27237
6.22037,4.47983
6.36604,4.7932
4.02005,-0.439753
5.75468,2.15494
5.03627,8.11315
2.81159,5.84046
4.96196,6.95352
4.80378,2.20303
-0.144991,8.02197
0.132726,5.78715
2.81585,7.91959
5.04681,3.35728
3.48601,0.078613
3.37982,5.75866
2.39558,3.25922
1.55685,2.46913
4.2696,-1.36822
5.97901,4.79117
4.55128,3.06633
4.13962,7.26898
3.54069,5.35549
6.26971,6.73123
5.48941,0.45372
1.3231,2.01655
0.974706,4.64296
2.57667,5.56465
2.25663,-1.77784
1.19509,6.35835
3.01339,5.13685
5.20965,0.709248
1.96364,6.18181
2.75142,4.97828
3.61847,9.98274
2.20973,1.32493
3.37464,5.48954
5.2432,3.58505
3.81724,6.29894
3.09007,2.53971
3.00056,2.15829
6.53446,5.95393
4.38798,-2.70677
3.64777,5.58094
4.79119,5.6033
2.79887,5.39166
1.27785,5.04413
2.85054,3.04535
4.08552,-1.63179
1.39319,10.6225
4.00518,11.0986
3.38319,5.23257
5.15706,-2.12924
7.64925,-1.63143
4.3185,6.02619
6.45174,0.526997
6.58247,3.34036
2.30298,3.41814
7.43093,0.274536
3.68921,3.31694
3.19753,-0.403614
4.47175,2.54025
3.53888,0.514991
3.56823,3.33287
-0.53977,3.85708
1.39131,-0.201458
6.26274,3.61696
4.07413,1.58658
4.68168,3.16067
5.14459,4.03438
5.83662,7.68579
4.12292,0.683265
3.74682,3.30319
4.39605,3.15251
1.27609,1.19419
3.2838,-1.12106
4.70489,3.13713
4.0744,2.16238
3.58951,1.71584
4.64334,-0.456903
1.57357,-0.104934
2.36848,2.18178
4.56036,-3.57325
0.857184,2.69231
3.37447,2.84327
5.65641,6.055
6.30112,1.89956
9.22436,6.44492
0.977407,-1.81735
7.14735,4.43998
4.63953,-0.722191
1.27531,6.31559
3.95593,-2.35412
3.74713,6.36328
2.5557,2.14763
2.82682,-0.460411
2.57368,5.02229
6.0753,2.50354
0.482279,8.98493
4.2498,3.66977
2.17782,3.68916
4.06253,6.03563
6.78918,7.19237
3.07273,1.25938
3.03596,5.1591
5.02856,4.44699
7.35977,5.67904
5.05296,6.9638
3.77047,2.15837
4.73266,2.24347
1.44095,3.80708
5.45042,2.56801
3.96101,1.93417
1.3906,9.30452
4.95495,7.37819
7.69977,3.9613
6.03658,9.90978
1.73205,-2.33815
1.3288,6.42124
6.86692,3.51206
3.03801,1.33361
0.638507,3.49795
2.13975,2.60579
2.68992,2.87094
1.13655,5.99649
3.8468,8.99846
4.5781,2.92131
1.44623,7.16559
7.62656,1.20171
4.7063,11.0023
3.89482,8.16673
1.42129,7.29233
7.19134,1.58152
1.34523,4.91871
3.1381,-0.953971
1.8256,1.66046
1.11634,5.63954
3.65989,3.01916
3.45767,3.50188
6.85946,1.21853
3.13586,2.69709
5.95478,3.74855
6.45072,5.06517
5.20723,5.1985
1.55204,8.1009
4.20616,8.87367
5.13213,6.74203
1.34865,5.92306
8.55225,3.98206
5.8306,1.0908
6.70915,4.23859
2.33478,2.10076
1.81946,5.8406
8.29664,2.98224
4.34108,6.95795
7.66366,2.96144
6.10053,0.647614
3.25689,0.126759
6.59602,1.27645
2.71647,2.61488
3.88308,0.565495
2.51923,3.43277
4.17237,3.42018
0.980514,8.07939
7.50726,7.52884
8.48439,2.68882
1.99823,6.93993
4.76336,5.8543
2.68113,3.03798
3.82775,8.07941
5.37542,-3.26969
6.14863,1.20161
6.93373,7.02359
4.07879,6.81557
6.60886,1.46617
9.71294,2.09526
1.91382,7.34939
0.979883,2.96197
2.20285,5.9836
7.90416,5.01818
4.36681,5.98334
6.28626,2.93677
4.06012,3.81433
2.83232,5.38722
0.758246,4.61864
6.25965,-0.633259
4.55865,7.38677
4.10541,-0.601834
0.506105,6.11288
4.3139,3.37431
4.51522,3.77262
4.98296,8.71488
7.22916,3.33383
3.46419,9.05132
5.59538,2.92525
3.82474,1.06363
3.08676,3.45454
5.86636,4.02354
5.14046,5.34547
7.3332,0.82523
1.84173,5.51186
3.2817,0.510391
1.4822,5.6245
6.82763,0.88885
5.51103,4.16955
2.63202,1.22383
6.16078,6.16419
4.14834,8.1159
6.29875,5.31928
1.35376,2.37146
5.06469,4.33332
5.51735,-1.99583
5.87718,7.59524
2.15787,1.51098
4.09452,6.82068
2.16687,4.89876
4.98643,-4.37753
0.631835,5.9724
6.40407,3.6058
5.23104,0.683762
4.83889,6.15137
3.66742,3.56243
4.69097,-2.1303
5.16708,8.47065
5.0248,2.13442
4.40513,0.944585
3.79898,2.59518
4.82514,3.05335
4.96911,-1.98233
1.1216,-0.862103
2.5674,9.89948
6.09241,6.19114
4.17013,4.05214
7.83231,2.66997
2.74919,1.39952
3.92467,6.69154
5.06146,8.01284
3.82702,3.82798
8.34127,6.6758
1.10252,3.561
3.54979,-0.371
1.89367,0.28174
0.492767,2.07865
6.13389,6.8738
3.09729,9.25151
2.06146,1.01323
4.3545,7.27132
2.36581,2.69143
3.61099,4.48556
2.73347,5.3451
1.35244,6.94858
6.04537,4.4509
4.43604,8.17293
4.89796,4.50622
2.88301,2.559
3.48107,4.13767
1.42412,1.50612
0.970645,6.49983
4.91232,7.10937
2.45285,2.02666
6.14058,4.95466
1.35659,0.926225
3.131,2.93543
4.26777,1.67582
4.69528,6.42812
7.7473,7.95659
7.86856,7.00624
4.3627,2.04227
1.99002,2.69124
3.75545,5.2259
1.94548,5.21375
8.0768,12.9043
1.96974,13.0637
4.54661,1.98997
2.74113,6.39343
7.2194,2.86839
6.3623,2.05351
3.82651,2.62672
5.07214,4.9458
5.16649,6.55139
4.15463,-0.7778
4.78133,4.94713
3.58252,2.85121
2.77134,4.21637
5.1766,0.944427
5.36281,4.54174
2.41127,3.0033
2.97505,3.1678
4.65879,4.57571
3.75769,4.68733
0.672156,4.2149
1.46145,7.92489
1.69352,7.40301
2.40119,0.636005
4.51905,4.27584
2.11374,4.10761
2.65367,4.28818
5.68622,4.79813
1.1121,4.11365
4.69061,4.56712
2.57018,4.25994
5.79836,4.81611
-0.380258,0.117249
4.14258,5.24725
6.98786,5.55256
5.32035,9.33577
3.5308,6.39813
1.11748,2.88503
6.01226,0.850303
2.53308,2.13965
6.5292,0.120195
2.90697,4.21856
1.39266,0.654256
3.81738,6.58163
5.3377,4.8338
7.13406,3.34693
-0.797592,6.90601
4.99951,-2.91817
2.50527,4.83852
0.837941,4.96894
5.88161,0.796096
4.14086,2.95302
2.57072,5.95838
2.80616,4.2025
3.06157,3.35142
3.85825,2.86175
2.16053,4.90843
3.40627,6.37466
1.43929,6.09119
2.99308,-0.0761461
6.05623,1.57216
1.1002,5.76531
7.21256,4.6546
4.31475,0.711195
4.19778,5.97039
5.37651,-1.03079
2.40216,2.78744
2.24353,0.820479
0.638783,4.96218
1.52948,5.54026
3.1107,-1.22791
4.44643,4.61677
4.54973,8.78522
6.76116,7.87633
1.50635,1.48178
5.03543,4.28946
5.84658,2.90602
5.85739,0.624006
2.55441,4.29821
4.35915,-1.03011
2.50124,6.61451
4.8891,3.38668
4.42777,5.79532
4.14381,9.91408
6.88618,1.7771
3.14735,2.4723
5.25632,3.12895
0.367879,-0.156466
5.30091,3.6335
3.34536,5.69778
1.9911,2.18327
2.55496,2.94086
0.659307,-1.22518
2.24854,7.77735
4.51492,-1.99944
1.43168,2.26995
4.76272,-0.205457
3.15728,4.92134
4.7806,4.14961
5.9578,6.42255
3.34031,5.93961
5.42657,-0.873034
4.95284,-2.3862
4.64886,6.42755
6.7672,4.57165
4.98455,5.19446
2.5037,0.2549
0.884935,-1.18803
6.64832,8.57316
5.85013,3.27249
2.33472,3.13778
2.43052,6.07129
2.57007,6.98925
1.98187,-3.41916
3.34744,1.82236
0.422058,7.80224
4.62839,0.908955
3.43664,3.12312
3.33309,4.11601
2.7745,2.56746
5.96368,3.88868
1.78137,6.18038
2.24023,7.315
4.81213,6.29253
3.49045,5.12176
5.14242,1.47029
3.03806,4.45811
2.09246,1.30783
4.01793,7.63797
2.97135,2.34302
6.21666,-0.632138
5.8665,7.41687
1.55813,3.50556
-0.0487771,5.61065
3.69274,0.559101
8.25548,6.80612
4.15643,11.4735
0.399644,7.026
2.56637,2.30966
0.543526,-0.187113
8.20037,3.4057
7.66579,7.92441
3.03126,-0.471977
3.36509,1.92252
6.09645,2.78184
3.97675,9.38098
-0.0392985,-0.298601
5.22424,2.22034
6.92168,-0.0272202
5.40431,0.805294
4.61417,-0.218454
4.57454,1.48621
-0.711302,3.48203
3.05449,4.15437
2.56553,5.69286
4.28346,-1.3326
-0.576875,4.15305
7.46017,4.27599
3.82689,5.40681
1.79337,7.74371
0.644685,1.61864
3.97071,1.4694
4.30656,4.47061
3.75219,4.51142
-0.0954866,0.620631
4.18102,4.72907
6.03573,7.80783
2.87819,7.30781
2.29834,6.97342
4.43167,1.52037
3.48058,6.25372
4.56143,2.33391
6.78049,4.32613
4.64433,1.22824
5.37395,2.83819
3.00945,2.52671
2.33589,0.925496
2.60304,3.52407
2.52374,4.29388
7.78253,7.62659
1.18372,-0.12666
1.18418,0.355302
1.10022,5.41913
6.16387,3.10709
7.7801,3.75339
3.83582,8.23772
5.60529,6.13151
2.31129,7.0392
3.53776,5.03438
5.94907,3.52918
4.71573,3.67278
4.89811,0.410129
1.19262,4.48147
5.04918,0.99157
4.95976,5.30945
5.43805,3.02163
6.78328,7.48221
5.49135,1.11288
3.64454,5.25505
2.27485,6.51539
2.58807,2.71023
6.38867,4.10066
3.5429,4.79649
5.32547,6.65157
0.157919,1.81207
6.65549,0.610112
4.44177,10.1689
3.28852,2.3657
5.76068,6.9887
3.08192,6.34548
2.98507,4.78795
6.08941,8.291
2.93749,6.40056
1.20032,3.67259
4.57166,7.97718
1.9398,4.57259
7.02581,5.11923
2.5443,4.71172
6.69951,4.99993
3.94204,2.81779
6.0572,1.81293
5.44739,-2.10909
5.77925,3.80706
3.47057,7.94529
4.06737,3.94871
4.02926,8.6148
2.24688,-0.902177
4.95293,2.96917
5.95696,3.27906
4.08865,3.72294
3.29994,2.83933
6.40944,4.1631
6.80246,-0.292815
4.84221,4.88726
4.93067,6.82298
2.28688,1.61861
0.538913,2.08041
4.61502,3.73229
3.34566,4.65183
1.93671,0.98575
4.60533,7.78052
2.05972,-1.52064
2.53107,2.01435
1.58234,-0.424729
0.732994,0.304775
0.854728,3.51785
2.93222,-5.56378
3.76841,4.17022
1.79181,7.39919
5.17194,1.67794
4.23917,4.09743
2.54385,3.78463
4.11432,3.11584
3.40636,4.38442
3.39001,3.46171
4.59175,5.67658
2.38436,2.23354
6.3102,4.03438
6.07633,7.186
2.40595,2.7726
2.61271,4.07225
1.54833,8.26741
1.56429,5.8263
2.4089,9.58238
5.24364,5.04284
5.7846,8.73059
3.13468,8.08185
2.01794,4.88228
1.16533,5.11748
2.59523,2.10108
2.48332,2.85793
-0.828936,3.23591
4.25068,5.36558
8.90261,5.93264
1.13224,6.68334
1.89144,6.92867
5.98765,4.4192
4.19915,-2.65137
2.40507,6.17727
4.82289,2.41542
2.59991,0.834323
5.84881,5.24205
3.18465,6.87372
5.66459,3.23239
8.26495,1.42164
-0.694337,4.42985
7.68349,3.31098
4.02794,2.30288
0.797351,1.05454
3.92652,4.89346
2.56706,6.20035
4.7961,-0.435978
2.57388,8.38257
5.11286,2.92193
6.51927,6.71191
4.00546,11.7501
2.58646,7.14206
2.56624,7.73486
5.34305,3.95385
6.2498,2.55056
2.52073,7.05084
3.09083,5.25555
4.33229,0.530876
4.22638,-0.565736
7.10652,1.95896
6.09156,3.38787
1.41465,7.64608
2.67566,1.94912
1.58069,5.3653
3.53638,4.64699
5.20668,4.01671
5.65962,3.63449
6.20719,-2.9298
5.67849,2.96491
3.07938,2.21014
7.42727,7.67185
4.33544,6.19962
2.93986,3.43619
3.02095,4.4466
7.4762,7.74603
5.77969,1.20326
4.43052,3.62315
4.92904,0.275475
1.23023,2.63974
4.08094,3.86031
3.23186,5.13012
3.22832,1.92095
5.13666,-0.774208
5.29791,0.690197
3.98438,-0.810873
3.31186,2.78268
4.98711,0.621894
1.91467,7.49403
2.76989,4.1775
3.23974,1.06339
1.17197,3.79524
2.06285,2.91849
4.30165,4.91351
1.68373,6.75394
4.56001,3.6633
2.94567,4.95679
1.8229,3.87309
4.27084,7.25242
3.21535,6.5569
3.22634,3.67273
4.45337,8.56412
2.56315,5.79159
1.30989,2.51673
4.81775,3.29126
5.81364,2.48617
3.28634,0.276878
2.0358,3.91633
0.922295,3.99352
1.52687,3.04549
3.88391,0.739424
2.8022,1.81057
2.86537,-0.262576
2.22879,6.41917
3.54388,2.76244
5.25926,4.73205
6.54519,-1.55613
3.65857,5.61044
4.8836,5.91529
5.28691,6.28109
5.24362,-0.909804
3.51149,3.8389
4.51256,6.16755
1.72773,8.52782
5.58328,1.2352
5.31621,3.37106
3.87723,2.92347
4.60474,6.08868
4.35117,4.31115
1.09758,5.1077
4.26914,5.30543
3.25347,4.67192
0.960874,0.763435
4.57385,3.80576
3.80607,5.51581
1.96469,-1.40605
2.82493,3.53424
2.93562,9.25929
7.21183,0.727876
3.29431,4.64751
2.63035,3.12485
0.763555,3.09258
3.78227,2.42749
8.33821,5.33076
3.76847,1.81742
3.80413,2.69106
2.03106,2.09721
3.45134,-2.79274
4.95201,6.4857
2.88324,0.00749111
5.24488,7.45644
2.70208,6.36849
3.00187,6.50509
5.27827,6.89976
2.92947,3.31898
6.18309,5.2946
6.76534,5.8619
2.12048,7.52826
6.91549,6.849
2.19652,2.80239
3.36828,3.22276
3.81518,1.96825
4.39522,4.41962
3.23358,4.81989
3.77495,7.08703
6.44904,-0.840947
6.10793,10.6115
1.78592,3.729
4.70817,6.36088
3.29145,2.57023
4.49247,5.18064
5.42505,5.27513
3.43022,2.72315
5.63882,4.7459
4.42141,-0.491629
3.27697,5.24157
5.51899,4.76568
4.9865,1.61169
1.75737,2.88084
7.23956,5.45785
4.97669,9.64039
7.18444,7.7982
1.40168,4.89415
4.15147,1.90235
4.88503,3.94712
4.78771,6.22532
6.62958,1.46063
3.17018,4.02801
4.22501,1.44781
4.82757,2.77093
-0.214404,5.70422
0.300667,3.44049
2.79038,1.25415
0.196416,1.36902
4.37902,3.58842
1.47533,1.51755
1.4283,4.66395
5.57048,0.760054
4.15851,6.40023
-0.453132,2.14774
3.27939,6.52922
7.54397,6.09473
2.99974,4.71417
3.28015,4.45199
6.73465,6.04252
5.1969,5.22167
5.70121,7.23406
3.61844,1.31567
3.26633,2.26623
4.33438,-1.57176
6.0136,3.194
1.39204,6.80649
4.35539,5.12687
5.38854,6.54601
4.87403,7.0778
4.18449,8.56868
4.21127,1.47784
3.46992,3.81696
4.46822,3.89868
4.38939,3.75692
3.83698,4.61016
6.05119,6.13754
2.91858,8.10335
1.29431,3.66975
3.92803,5.84234
5.95913,3.14853
4.00345,6.78434
4.80843,6.97948
1.74651,3.47406
3.56573,2.41791
1.94908,3.23167
4.39745,3.44836
5.34584,7.32693
-0.228741,5.37317
2.88017,4.8801
6.0197,2.03548
1.6375,2.72138
5.72026,4.76169
5.8747,3.70004
5.76492,0.233458
3.66641,0.695284
4.97663,4.86084
3.51729,-1.16005
4.49668,5.09414
3.22395,4.62757
5.3068,1.73947
2.52706,6.8503
6.17462,5.78421
4.32371,0.391223
1.23405,1.22263
4.51669,-0.903023
4.27761,2.56803
3.53821,5.78656
5.93961,4.17153
4.07306,4.05291
6.54613,-0.117907
5.88417,1.82254
2.79199,5.96096
2.74093,5.13629
4.87857,2.05529
1.98119,1.83624
1.34187,1.52878
4.22189,3.5381
3.87061,1.39268
7.62121,1.45855
2.55496,2.66147
4.65473,4.44111
6.5188,5.5117
4.65686,2.35491
-0.301021,7.20536
2.9194,3.41443
3.04384,6.79363
3.94286,7.34749
6.36753,1.61105
3.8865,0.464954
2.12541,4.54642
1.42662,4.59109
4.84791,5.06116
6.35441,2.98679
0.632138,6.39033
3.49442,3.05249
5.86789,5.34982
3.82073,8.93198
3.8237,4.53942
3.65444,6.97259
6.80719,2.49929
0.991665,5.99165
6.78588,1.77801
6.37722,2.49469
8.00262,4.57938
5.38157,4.50509
3.42278,1.7595
3.83135,-0.0374403
5.57041,1.62764
4.08847,7.2385
6.26143,1.92056
4.96266,6.33278
6.14473,9.81518
5.1301,8.69101
7.20331,5.26661
2.90068,7.50938
6.32162,8.58522
4.9331,2.97261
4.11873,-0.52255
4.36197,0.134639
6.99792,3.56238
3.86056,5.83336
2.74057,4.21118
2.33326,5.4105
4.36088,3.99757
5.65816,12.1405
