3.3079,5.95278
4.61962,4.76695
4.12675,4.42605
3.53477,3.43644
3.27127,4.16309
4.38965,6.70909
3.95444,3.01819
4.27605,2.32245
5.37898,2.02316
3.87265,4.06469
4.17291,4.87873
4.66356,3.39749
5.29166,3.33527
5.80424,3.95461
5.06161,3.50538
3.92577,4.33921
4.19174,2.34015
4.03706,3.67558
3.46004,4.10849
4.52998,4.36914
3.06483,6.28324
3.74922,3.98184
3.09571,2.56802
4.64746,4.92063
5.46155,2.35216
4.73212,3.4531
4.72506,5.13662
4.68899,2.56083
5.56736,4.82629
3.25481,4.05029
4.46026,3.95896
4.97111,4.81115
4.14572,4.62347
4.08736,3.25954
3.55611,2.19971
2.75291,3.91447
4.20885,2.49391
4.196,3.44387
4.03818,5.63674
2.36018,3.99186
5.14818,4.13709
3.76118,3.55624
5.39633,3.04687
4.99883,5.17907
4.21275,3.4815
3.10031,4.1619
3.41912,5.8335
1.41385,4.23215
2.68807,4.17701
5.76593,2.26687
3.37367,3.87491
3.75503,3.31276
4.78783,3.97795
4.62724,4.46715
3.29745,5.45178
4.28971,5.18516
2.60736,3.05309
4.36838,2.93006
1.48631,3.94596
2.44474,4.66377
4.15597,3.88937
2.55404,2.93187
4.01703,3.17332
3.99031,4.72326
3.51383,4.36888
4.44463,4.40865
3.50144,4.10219
5.04358,3.34642
0.888859,3.06818
3.70883,4.03253
5.333,4.73703
4.82837,5.93183
2.15679,4.35267
3.23291,3.7059
4.55533,4.94922
3.26448,3.69916
5.15373,5.10854
3.45846,4.84577
3.21596,4.50495
3.42281,6.29101
1.63385,2.6236
3.57991,3.11282
5.07367,5.198
2.17694,4.03335
3.93409,4.22019
5.05079,3.45733
3.56923,3.5376
4.03962,3.28862
4.37792,3.08032
4.3577,4.45967
2.59104,3.84216
4.54312,5.17398
4.46628,6.40595
4.27496,5.55634
4.59041,3.84861
2.52219,4.9683
4.56724,2.73753
5.13308,3.87438
3.31336,3.26095
3.5499,3.35447
2.45377,5.36285
5.61198,3.96881
4.71791,4.12176
5.52514,3.31801
4.47065,3.88001
2.94047,5.1509
4.88513,4.79703
4.19328,3.64164
2.6183,5.92718
3.17016,4.26653
7.47433,3.87148
4.60301,3.80586
4.25263,4.56409
4.89724,3.47124
4.15931,3.56513
3.05996,3.95121
2.99886,4.15882
5.13063,3.68137
3.20517,6.05712
2.92735,2.30658
4.51355,3.75377
3.48709,4.12875
2.32974,3.06003
3.40867,3.48338
2.97278,2.67254
2.90032,4.17751
4.86218,4.1379
4.37802,3.50046
3.9098,3.18425
4.31522,3.70098
3.81163,4.14527
4.39979,5.03926
4.07559,4.11352
4.49649,4.08421
4.10431,3.25721
2.5316,2.55663
1.96912,4.95524
5.27435,5.08766
3.28752,2.89843
4.70642,4.30656
3.1369,3.72209
3.58515,3.98507
3.75518,3.26703
4.56644,4.30835
3.78295,5.00368
3.8325,5.85995
5.23913,4.14202
4.32452,2.47012
3.07866,3.6737
4.34459,3.66357
3.40514,5.86667
4.47334,3.74822
2.45105,6.09462
3.54271,2.68407
3.70043,4.23039
3.70692,3.40956
3.54915,4.31925
4.77742,1.95775
3.54753,3.84398
1.85176,4.2506
4.80976,5.07262
2.48417,2.74762
3.67461,3.75669
2.13911,2.7128
4.38154,2.95567
5.4403,2.16847
3.43309,3.83113
3.86877,2.22923
2.9864,3.57576
3.44126,3.22044
3.90567,5.37694
5.65357,4.1712
3.87415,6.16695
3.36464,4.62174
4.05154,5.81992
4.6911,4.6385
5.33567,4.83597
2.80106,2.49117
3.66434,3.37606
6.8608,3.26464
5.18352,3.16101
5.38948,4.52838
4.67332,2.72109
5.42172,3.27566
3.14139,4.24014
3.42512,4.6209
4.64697,5.52349
2.88574,3.64306
3.1555,5.38525
2.37542,4.75326
4.34978,3.22915
3.00366,2.46013
4.02923,2.81037
5.06674,3.53242
1.27891,3.72318
2.70532,3.26535
3.33297,4.13299
3.5575,6.18654
3.9133,3.50361
3.74551,5.48886
4.21464,4.94123
3.72036,4.33689
4.85557,3.24255
4.07749,3.42222
3.23017,3.33998
2.578,4.45992
4.38932,5.32234
4.94493,2.51227
5.90922,4.68631
5.19976,2.9448
3.95666,2.6421
6.32749,4.21037
2.22668,2.9447
3.88178,3.18449
3.04412,4.30999
5.33456,4.10377
3.29881,2.72783
3.57607,0.878573
4.58522,4.80021
4.8374,3.67331
3.70165,3.67862
4.87917,4.94169
3.67341,4.92956
3.71026,4.47813
3.90307,5.46896
3.77195,4.05069
2.9502,4.95375
4.55739,3.27537
3.35207,3.66575
3.88269,3.6637
4.25214,3.31062
3.49392,4.82165
5.84889,4.08713
4.7632,3.09565
2.96701,3.18023
5.53469,2.80309
0.821913,2.52487
4.04674,2.9348
2.91489,3.57748
4.50528,4.63963
5.00198,3.81272
4.2527,2.54558
4.50548,4.92389
3.52905,4.75028
2.69245,3.82887
3.43363,4.32015
3.35143,4.09372
4.44649,2.28766
4.00811,3.9954
4.19546,3.57199
2.18714,3.05316
3.76783,3.23892
4.11103,3.88868
2.13558,4.03407
3.74174,3.14323
4.28467,3.24944
3.25019,3.77259
3.30214,4.71821
4.08203,5.49224
3.09221,3.15608
3.3158,3.36158
3.84332,5.15393
4.84993,4.2867
2.96488,3.08378
4.34899,3.94259
4.10795,3.44047
5.18124,3.11097
4.15266,3.6716
3.38036,4.09028
3.34169,4.0974
4.05184,3.94213
4.62238,5.04684
3.57507,3.66089
3.61719,3.32499
3.03685,4.28834
4.47833,2.29636
4.39971,3.96246
3.14127,6.23418
4.23202,4.59858
4.17597,3.80487
3.22293,3.53476
4.14397,5.86669
1.6627,3.7721
4.52967,3.40935
3.25083,2.6593
3.56022,4.87724
3.00151,4.13096
4.58245,4.212
4.4709,3.23673
4.88001,4.91322
2.27695,3.15517
1.4902,4.26381
3.85686,4.98378
5.57874,5.29996
4.4055,3.79256
4.97042,6.01125
5.11186,2.48905
1.95911,4.21595
3.27672,4.07834
5.12454,4.4477
3.60314,3.9166
4.06877,4.77895
4.93263,3.68448
4.51278,4.92412
3.41842,3.26813
5.56772,4.624
0.681262,4.08444
4.47845,2.37986
2.9013,3.41915
3.08886,4.97183
4.45218,4.67764
3.38961,2.78547
3.18075,2.31954
5.60338,4.04853
2.89166,4.945
5.68525,5.98186
5.57501,2.13886
3.68823,4.9943
4.69939,3.19803
5.9055,4.89262
4.18429,2.57122
4.18784,2.94447
4.36948,2.95922
3.06064,3.34327
3.52864,4.21722
2.96321,3.25167
4.4806,5.44147
4.16777,2.1002
5.09169,4.57721
5.02933,2.82481
3.18407,6.82057
2.59364,4.60325
5.78242,5.73265
4.01555,3.93147
3.89207,2.81461
4.13803,3.43192
3.18779,5.3698
1.79477,4.15498
3.99857,3.9496
2.67717,3.43151
3.75717,2.74602
3.10196,4.55172
2.83668,4.18847
4.14596,2.94689
5.4942,2.74218
3.97196,4.52278
5.58211,3.74862
4.72832,2.68938
3.5581,2.38067
3.51406,3.75331
4.07453,3.68124
2.43914,4.63461
2.76008,3.35116
4.28499,3.80849
4.42804,3.32526
2.54742,4.36769
3.22249,3.12419
1.92008,4.78496
3.62271,6.1979
4.29868,3.21762
3.50068,4.233
4.61855,2.57718
4.20723,4.21445
3.54343,4.62151
1.21635,2.91089
5.01207,4.95723
3.73319,4.43537
5.28186,5.08497
5.37461,3.5172
3.5667,4.97694
3.28572,5.1287
5.56135,2.87548
4.29862,3.34563
2.77781,4.42738
4.64717,5.48119
3.38555,4.92794
3.41914,4.06605
4.2321,2.37941
4.89253,4.01473
4.92317,3.78077
3.21777,4.58302
4.60069,4.6224
4.97088,4.56603
3.23943,3.15749
4.25138,5.02156
4.53785,3.38657
4.75756,3.8881
3.8401,2.59166
2.57911,4.07368
3.97447,3.84864
6.53948,3.79878
4.65381,3.60348
4.64806,5.39725
5.57855,3.75308
2.99209,3.76873
2.11615,2.82111
4.17781,3.40977
5.02875,5.18364
3.3854,5.18912
5.01944,5.03583
4.06342,2.45291
2.56062,4.10805
2.88742,4.19117
5.06171,2.16812
2.76576,6.7522
1.0976,5.10171
5.11174,2.72067
2.24185,3.71516
6.44099,3.13302
3.65755,4.78386
2.68264,5.74048
3.55973,4.79093
4.02431,0.980473
1.48299,4.8768
3.41953,5.42059
4.47688,6.43144
2.05188,4.74826
4.34773,4.14025
5.311,3.04678
3.45193,4.25304
4.57245,5.14262
3.09602,4.30164
4.52786,5.34098
1.84437,5.51017
3.56371,4.41771
3.39927,3.48964
4.77038,3.46631
3.67216,3.76016
6.08003,3.33115
4.14295,5.19258
4.54558,2.97059
5.18809,4.9339
5.21654,4.31671
3.92395,6.71541
4.31576,4.49419
5.02136,6.30954
4.2566,5.14777
2.8112,5.20811
5.92862,4.7691
3.09813,3.40022
4.25776,4.76477
3.86635,3.13431
3.67309,4.1634
6.04467,4.84398
2.29908,4.05474
3.37817,2.607
5.07924,4.12857
2.67855,2.50035
4.1274,4.04003
4.32295,4.23772
3.5469,5.20337
4.31953,3.83612
4.42563,3.86231
2.76925,3.70375
2.9334,5.14692
4.80857,4.1528
2.26839,4.66395
3.34603,3.7327
3.59063,2.04446
3.91114,3.77155
4.46685,5.1153
4.38185,5.45579
3.64693,3.18804
5.28361,4.03071
3.91363,3.72829
3.52221,4.4405
5.68517,6.33198
3.6485,4.2386
4.44609,2.87268
5.55821,3.96097
2.91339,4.82572
2.97522,1.86496
3.52891,3.66658
3.75813,5.78144
4.86513,2.91789
4.03205,5.22009
3.68003,2.6312
4.31107,3.75439
5.14437,3.18666
4.01849,2.80576
5.4131,3.89621
1.56883,5.24272
4.89408,3.52662
2.73895,3.91147
4.42466,2.66621
3.62745,4.64251
1.61986,2.83635
3.94057,3.35536
5.48466,2.70534
3.9565,5.14104
4.16304,3.65009
2.88339,5.87653
3.58787,3.98596
2.66939,5.31231
3.68169,5.52829
4.72617,4.37118
3.38159,4.31558
3.39048,5.53592
3.87958,4.37828
2.18423,6.35759
2.50508,3.73828
1.12374,4.19606
2.81898,5.33919
4.60137,3.62185
4.42577,4.36607
2.42429,3.62415
3.57124,3.70666
3.7365,2.56898
1.31327,4.53822
5.27246,4.03664
2.27908,5.9985
5.07804,4.05701
3.19925,3.91952
2.91752,4.72993
4.62816,5.54033
4.92431,3.67277
3.05153,4.0149
3.86476,6.14172
2.98787,3.75059
4.00024,5.14018
4.71572,2.4519
5.33643,4.33578
4.62205,3.68827
1.7934,2.78289
3.24607,2.78488
2.19161,4.15307
1.76574,4.65882
4.47153,5.00268
4.18252,4.10089
4.69615,2.98382
3.38105,3.92806
3.79605,4.95612
4.95997,3.42424
3.2347,2.04086
4.07083,2.97033
5.24868,4.02888
2.38179,4.63803
4.55232,2.93876
2.51531,4.7777
5.01221,3.36448
2.06919,3.73773
4.39611,4.45614
3.71827,4.52992
4.49207,4.33545
4.35822,2.50947
4.92135,2.51465
3.01397,3.1524
5.01299,3.96757
2.94241,2.12043
3.07647,3.83409
2.85937,4.84623
3.58149,5.36952
5.28537,3.58796
4.07252,3.86062
2.88671,3.95822
4.54964,2.35469
3.84526,3.59275
2.69963,2.90104
4.85404,2.8446
2.97455,5.51755
4.70251,3.52231
3.27281,3.60406
5.78281,3.7167
3.67804,5.22139
4.79836,6.76665
2.74092,2.32804
4.17252,5.20529
4.27336,5.09958
3.41587,3.29972
3.77769,2.60995
5.20056,3.52845
2.60577,6.00659
5.67476,4.89394
2.76423,2.70922
4.6419,5.38944
4.37435,3.18861
4.2033,3.41558
4.80864,2.83576
4.84662,3.87139
3.63675,3.4352
2.60231,4.01815
3.79378,3.59202
3.55869,3.94674
5.35497,3.30261
4.37672,5.45911
5.00194,6.22841
3.35426,3.66272
3.30303,4.03399
3.49334,4.20796
3.1303,2.41217
2.55204,4.79829
2.67723,3.18835
3.17615,5.2808
4.17717,3.07753
4.3708,4.40511
5.00549,4.79901
2.80904,3.84195
5.5202,3.95357
3.13361,4.52076
2.59721,3.19663
3.63667,3.45389
4.34802,2.51905
5.08735,2.83998
3.21866,4.34355
3.55216,5.28505
3.99641,3.73436
2.96007,3.65013
3.89791,2.48677
3.24882,3.53105
4.90678,4.55261
2.98654,5.88266
3.92902,4.20883
5.36426,5.20481
3.98848,5.35923
5.63078,2.81139
3.50744,3.17108
4.14709,5.02328
2.66772,4.1952
3.16878,2.22559
3.73606,4.04201
3.7428,5.28245
3.52389,4.86278
4.50783,3.59208
4.22809,5.29191
2.81551,2.02195
3.61651,4.33516
3.78824,3.6015
2.95186,4.54412
4.64033,2.5883
3.57117,2.94543
3.9743,3.79238
3.12588,3.33689
4.28116,2.99721
3.17573,4.73511
4.37182,4.57817
3.95452,4.42662
3.63641,3.74921
4.71663,1.79534
3.2881,3.53241
3.50717,4.93161
5.24372,2.88253
2.80704,2.74986
4.25651,4.67537
4.63547,4.42371
4.3232,4.79911
4.18428,2.10903
4.76274,5.52839
3.43519,3.4898
5.27306,4.48151
4.13537,5.35428
3.82418,3.00402
3.62005,4.47206
5.12586,6.19105
5.00865,3.83268
4.91554,5.12965
3.00821,5.41807
3.29624,4.72104
3.31134,2.29602
5.22112,4.46736
4.2467,3.34811
5.20575,2.4725
2.4258,4.71561
3.5604,4.90225
3.99911,5.8217
1.90221,4.11267
4.06887,3.34441
4.07955,4.9658
5.08254,4.32352
4.82783,4.00999
4.57024,4.11834
3.71685,5.04962
3.4691,4.71261
4.45978,4.27195
5.09532,3.73429
4.09681,2.99392
2.81183,3.07428
5.00696,4.04549
3.86082,3.81287
4.399,4.03927
4.1224,3.57548
3.91769,6.84522
5.44031,3.87856
4.41456,4.71308
4.17705,3.36732
2.72625,4.92438
3.4074,2.70284
4.4402,3.59726
5.57429,3.84135
4.87476,3.99473
3.0104,4.94186
3.63575,4.95983
6.20916,3.33397
3.37866,3.81532
3.12525,5.22676
5.0699,4.99621
3.76786,4.56249
3.39868,2.95073
6.39686,5.66722
3.9769,3.05967
3.78393,2.80087
4.38703,5.41106
3.73653,3.50054
3.53172,3.35178
3.55416,3.58165
4.08843,4.16846
3.36236,5.46841
3.36465,3.91282
4.2395,3.53822
4.32616,3.97802
3.45188,4.00435
3.36227,5.33619
4.50214,1.53069
4.99647,4.59599
6.00808,4.58624
4.35814,4.32292
4.63547,4.56745
4.03593,3.41863
5.94116,4.2524
3.26943,4.28357
4.11146,3.80811
4.24184,4.87886
2.2048,4.51243
3.55555,3.11106
4.64326,3.48215
5.00553,4.7296
3.82746,3.36851
3.8868,2.88307
3.81898,2.95192
5.71216,4.58701
4.01803,4.50082
4.49439,1.89474
3.10695,3.529
2.39512,2.57915
5.95893,5.6213
4.38597,2.96117
4.28761,4.82226
2.19713,5.7501
3.50579,4.83561
2.66403,3.68381
3.41287,1.8397
2.96303,4.79996
4.24534,5.57794
4.62654,1.97268
6.30529,2.67788
4.59301,4.18955
3.27216,2.89354
3.38817,5.34318
4.75825,4.33598
4.10683,4.48887
3.4591,4.73959
5.65799,3.30166
4.57656,4.38799
4.94037,3.09121
4.32462,4.82767
3.53717,4.4301
5.8526,2.97768
5.53745,4.6078
3.59174,3.8354
3.20298,2.87527
4.61954,3.23583
2.97783,5.6856
2.59788,5.11291
3.3654,2.49062
4.4287,5.25749
4.81834,3.60621
4.66344,0.87342
3.19759,3.73913
4.45627,3.21032
5.64588,3.40191
3.84429,4.1817
3.09436,4.51106
2.67763,3.46681
3.95047,1.98363
4.18606,2.34083
4.81938,2.02732
5.51646,3.90927
3.80605,2.99682
4.22255,4.42628
4.3839,4.0113
4.58913,3.22503
4.38239,3.28501
5.19782,5.52961
4.52559,3.41797
5.38771,6.36079
2.80988,5.48389
2.90512,6.06247
4.7832,3.60627
4.16841,4.90083
5.48499,4.49924
3.68118,3.65242
3.67846,2.86752
2.44893,3.91463
3.33612,3.58119
2.52884,4.69906
4.90753,4.55925
2.84,5.82437
3.55359,2.54292
2.74757,4.15007
4.71492,4.69571
3.85707,4.5015
4.77069,2.51773
3.39143,4.45859
5.28266,4.36512
1.54134,3.87661
3.80477,3.49066
4.94046,6.24541
3.46989,5.08336
4.57753,4.35932
4.52933,3.19987
5.51906,4.35885
4.52348,5.08774
4.39737,4.98955
3.90729,3.00125
4.1288,4.30471
2.47868,4.80058
4.82524,3.50504
4.05336,4.60777
4.63714,5.64977
4.32376,3.51282
5.3522,4.54596
5.42626,4.09283
3.3951,3.4889
5.17537,4.44383
3.46203,6.28588
3.50879,3.65676
3.85732,3.0373
2.1133,4.10717
3.80035,2.48948
3.41802,5.35983
4.46755,5.33921
5.40382,4.83739
3.23789,4.14662
5.18806,3.87164
4.23474,3.28884
2.85779,2.6717
4.0465,2.39912
3.81083,4.69264
4.5475,3.40699
4.52546,5.43873
3.80016,3.72259
2.1887,2.96121
5.4099,5.3331
3.76698,4.94406
5.84267,3.80205
2.96051,3.45731
3.63592,4.38186
3.35018,4.75396
4.61887,4.29619
1.22828,3.29713
5.1673,7.19011
4.3827,3.25727
4.33465,4.68675
2.90909,1.64665
2.86147,3.15328
3.79806,3.98938
6.27766,3.42852
3.93625,5.08098
4.30568,6.18472
4.08725,3.33816
4.51439,3.13913
2.71688,1.47787
3.17376,2.30124
4.54348,1.47037
3.15195,4.0362
5.80584,4.3554
4.03375,3.33226
3.97542,4.44607
2.557,4.59679
5.69856,4.34168
3.3687,4.61723
3.19189,3.86984
3.84891,3.93997
4.40195,2.82504
3.29398,3.70699
4.10368,6.41719
4.98679,3.75731
3.56566,4.33134
5.57018,2.47285
3.26676,4.22351
4.64916,3.17769
4.11647,5.00996
3.64142,4.15215
3.52823,4.01784
2.32244,4.24554
3.41067,5.28266
4.60975,3.40367
5.19489,2.9558
4.34383,3.43672
4.18387,4.78175
3.06875,3.83697
3.05078,4.18601
3.66266,4.86823
1.62086,3.20301
5.57753,4.04767
4.46665,5.22341
3.37828,3.57927
5.38092,3.8876
2.49168,2.05379
2.84394,3.73946
4.89892,4.26452
4.11522,5.09593
4.16072,2.86189
4.81184,4.53147
4.58362,4.90733
5.585,4.43726
4.71459,2.26446
3.59304,4.12904
3.67062,4.92717
5.02576,3.07971
3.6139,4.74393
4.63638,3.49698
4.2428,3.69656
3.99881,2.29241
4.34637,2.69937
5.34026,2.53879
4.0608,2.68049
3.91343,4.37086
5.03576,4.95484
4.42729,2.88312
2.66862,3.79195
2.24437,5.78873
3.91709,4.80007
4.40455,4.23699
4.43761,4.90439
3.97137,5.37853
3.9708,4.94529
5.02979,2.80957
5.92096,5.04086
2.86297,3.33872
4.28904,3.0271
2.47239,2.60814
3.94489,3.07195
4.67848,2.27682
3.79571,3.36424
2.9912,3.81263
4.63238,4.63465
4.43644,4.0734
2.94926,4.47001
4.32166,3.19549
3.05074,4.4181
2.61633,5.39532
4.42452,5.30466
1.69761,4.63748
5.32339,3.30729
4.04858,2.45293
3.16597,2.51637
5.2438,2.68203
3.95639,4.1203
2.60595,4.60072
3.51034,5.79896
4.44513,5.25844
3.52591,3.48029
4.41272,3.92021
2.44769,3.66547
3.53568,2.05916
4.23688,3.63538
4.23355,1.88015
3.95817,4.07177
3.91263,4.65265
3.69799,3.15196
3.85484,4.2136
4.20224,3.43204
5.42401,3.98781
4.01718,3.55503
3.43944,3.79227
6.23945,2.81586
4.22385,3.47412
4.68302,4.42189
2.55064,4.99573
4.18651,2.55782
2.15398,3.88677
4.01258,3.41375
3.91981,5.29953
3.89977,4.94751
4.01992,4.56533
5.23455,4.23941
2.78642,4.72898
5.39983,3.67607
2.73677,3.56939
6.50484,2.53854
3.1384,3.63014
4.59971,5.44082
2.69046,5.05059
4.25971,4.01998
2.1087,5.07662
4.66557,4.39482
4.39136,3.3292
4.30669,4.95661
2.97287,5.32603
3.95982,6.02523
3.75502,3.49989
3.3366,5.08667
4.88626,3.56836
3.87647,4.33189
2.48209,4.23193
5.01024,4.74211
5.02141,3.57203
3.2219,2.90817
4.25017,3.89981
5.23041,4.52427
2.06655,3.60508
4.84167,4.0902
4.45074,4.79685
4.59968,2.53024
3.49525,3.20633
3.63923,2.96007
3.81144,3.01529
5.18497,4.33207
2.3712,4.49637
3.9099,3.20005
3.90242,4.96824
4.48825,4.84399
3.66453,4.83624
2.811,4.41269
3.36242,5.14106
3.62136,3.3928
4.91892,3.11794
3.73158,3.72038
2.5096,2.71803
7.00546,3.95171
3.27525,3.41575
3.41315,3.6678
2.92645,3.86853
3.75642,5.15974
2.63505,2.42121
3.68756,2.10087
4.69416,3.7211
5.43886,1.96267
2.88266,4.95895
3.91959,3.65121
2.64713,3.90064
3.52231,3.55905
1.79057,4.18429
5.28086,3.26166
4.79942,3.18338
3.90394,5.8198
3.32049,2.98537
5.95188,4.75838
4.00938,4.7171
5.19863,5.01603
4.11211,3.8276
4.04309,3.69385
3.8863,4.46443
2.95924,4.25802
3.09998,4.44173
3.55047,3.24949
4.96588,4.65707
3.06937,3.96622
2.8549,5.61604
2.63731,2.65052
3.33106,4.99577
2.46029,4.32216
4.90908,4.29025
2.6311,4.29907
5.72129,3.89674
4.36238,3.24607
3.91784,4.29738
2.91516,2.22991
3.64737,5.7359
2.73459,4.66391
2.68761,5.17753
4.5342,3.84371
4.25253,2.76901
4.91493,3.74792
6.10404,4.15576
5.39916,5.80568
3.83873,4.08599
4.23267,2.6299
2.67041,2.54043
3.10681,3.51243
3.89703,2.22982
3.69676,2.6028
5.31441,5.41438
4.82553,1.48227
3.86225,4.53454
2.69756,6.05003
5.11451,6.06205
2.8974,1.69179
3.87973,3.86579
4.73735,4.77753
4.17288,5.18036
1.128,4.74024
3.55035,4.0369
1.79568,3.36889
4.36211,5.60583
4.25525,3.56943
4.70842,4.06348
6.06147,3.61682
4.04203,2.08898
3.20353,5.14635
5.85424,3.49484
4.63145,2.85618
4.97266,3.07564
4.35898,3.91688
4.76756,2.61035
4.55113,2.68641
3.31047,4.63454
2.5722,3.9253
5.18279,3.98448
4.26445,4.26397
4.62376,3.81242
5.11721,3.75991
3.65723,5.10126
5.66662,1.97679
3.88444,4.94914
2.86345,5.34338
4.65737,4.30737
3.78223,2.95128
3.89242,3.77087
4.30534,5.52029
5.03074,4.88825
4.21748,4.06909
3.93832,3.91429
5.26473,4.75479
3.71547,1.52654
4.67576,2.31258
4.44187,4.14618
5.15411,4.59326
4.15569,3.34094
3.03108,6.39814
2.91048,3.51625
3.48583,3.97015
5.5552,3.00149
3.83102,2.4965
3.75238,3.84211
5.21405,3.88201
4.76943,5.20402
3.15851,2.8859
4.28764,4.1456
4.1427,4.5604
3.951,4.44191
2.45009,4.48356
2.99357,3.58819
5.01193,2.02114
4.0082,4.1162
4.12575,3.93676
4.75871,3.42701
3.0814,3.00006
2.52483,3.37127
1.29568,4.82178
5.31386,2.22265
4.10009,5.18989
4.39682,2.11281
3.87386,4.34332
3.9924,4.64613
3.63454,3.03615
4.49627,3.15091
3.82963,3.91155
3.59817,4.24828
5.63776,4.61025
2.55069,4.00307
5.32754,4.2131
5.58402,5.67665
4.21596,4.81149
4.36214,3.95579
3.84231,3.89765
3.35023,5.23017
4.07769,4.20214
5.08072,4.45197
4.70084,3.78566
3.30813,4.2584
2.65581,5.38329
4.85853,2.09458
1.8701,3.44617
4.16497,4.87321
4.26746,3.64175
2.7846,3.90249
4.78456,2.91545
5.7623,3.55851
3.72461,3.85287
3.57974,3.12028
2.82884,3.65911
4.28164,5.04626
3.77599,3.75967
3.33503,5.10904
5.09108,4.58372
3.35662,2.12839
3.71892,5.63069
3.81116,3.76093
5.39443,4.91833
4.08208,4.16413
4.14934,5.35776
4.25733,3.36187
4.85246,4.00465
4.46301,4.00088
4.84535,2.90866
4.22256,4.15038
4.39631,3.60539
5.20256,5.06056
1.30093,3.38253
3.11064,4.1428
2.51905,5.51141
5.87232,4.66488
5.26979,4.53598
4.41779,3.67649
2.21154,1.66604
2.61215,2.14566
3.05625,3.15993
4.39394,3.65603
3.00305,5.4263
2.83679,2.7649
4.93218,5.28958
4.81182,4.76712
1.04844,2.91939
4.34531,3.90103
3.00606,3.08758
4.37888,3.41887
4.09783,4.2457
4.83551,3.52061
4.37879,3.34751
4.59261,4.2615
2.85307,2.55597
5.83487,4.35496
4.70116,4.44783
3.50791,2.81542
5.29436,4.69188
3.36645,2.99489
5.26014,4.23951
3.81304,5.01365
3.53907,2.55768
3.4928,4.24072
4.05148,4.00255
3.90774,4.86616
2.44877,5.05771
4.70862,3.78342
5.78283,4.47775
4.42971,5.316
2.42878,1.9675
3.44755,5.26456
3.29238,2.94417
2.76277,4.48136
5.51216,6.08912
2.81615,2.8661
4.32355,2.58057
3.48198,4.76326
3.95621,3.37472
3.23575,3.85614
4.76436,4.19164
4.88367,4.38114
4.16919,2.67074
4.26067,5.64508
4.92107,4.56806
5.20675,6.1213
2.92544,4.52416
4.26723,4.24064
3.29118,2.91864
4.34667,3.59098
2.09055,4.51772
4.02314,4.36955
2.33949,3.18179
3.44614,2.63024
3.83186,2.73685
3.99763,3.38529
4.46481,2.25667
3.39768,3.60161
4.13439,4.11057
3.54924,5.70418
4.03817,4.35462
5.97784,2.89192
2.09104,4.67174
6.06335,3.41699
3.55043,2.96939
4.04179,3.81202
4.15783,5.29703
4.56511,4.54844
3.9579,3.19258
4.37211,3.13657
3.74023,4.48223
2.32553,1.1968
5.03216,4.92001
2.53683,5.03705
4.42641,4.19995
5.652,3.67578
3.61713,1.89781
4.60038,4.50615
2.4749,3.66758
3.57044,3.33548
3.55378,2.8752
5.39967,4.06251
3.67762,3.78229
2.86378,3.70112
4.25295,3.47778
5.05256,3.74049
6.23722,5.67776
5.3117,3.37493
2.95786,2.77234
3.00585,4.03971
5.46534,3.78647
3.67086,4.51255
4.14368,4.5886
1.99198,4.11867
3.50968,2.62671
3.84401,3.3905
5.12737,3.24147
3.62438,2.52303
4.8998,4.485
4.94754,5.61898
3.60914,4.69594
4.34375,4.63814
2.29286,4.00443
2.82353,3.30858
3.81133,4.75132
4.7623,3.66104
5.62634,3.85017
4.50561,5.3962
4.05979,5.89456
5.49344,4.61293
4.253,5.45522
4.11052,2.89247
4.44076,5.03351
6.4607,3.39205
2.41854,2.93632
4.381,4.19121
2.87369,5.00717
4.2386,3.42619
3.21781,3.02842
3.88614,2.89999
4.71407,4.67615
7.46759,3.1818
3.58511,3.74539
6.3606,4.40586
3.70311,3.02833
3.53433,3.53086
3.33232,2.42301
5.53137,3.06347
5.06845,4.5906
2.6935,3.7605
3.93607,3.89458
4.483,3.41621
5.01932,2.72232
3.90706,3.9635
3.88487,4.01262
3.58772,2.41473
2.18004,3.34584
4.74593,4.19144
3.87504,6.79441
3.02552,4.41265
2.97241,2.51016
4.42881,4.37528
3.97394,5.14269
3.30424,5.14896
4.10956,2.80827
3.45593,3.83179
2.79589,4.28306
3.57405,6.7193
3.61895,4.90375
4.98357,4.76833
3.03009,3.35234
3.33232,3.2346
3.52021,4.06009
6.03753,3.57115
3.65406,4.68075
3.63158,5.90627
3.20587,2.76555
1.77692,3.58984
4.11081,5.18176
4.77239,5.17194
5.63513,4.0833
3.40561,4.14846
4.28882,4.72853
4.81009,4.0742
3.22367,4.40836
4.92508,4.01766
3.47354,5.04264
4.31192,5.47195
4.79687,3.14533
3.28614,4.80871
4.24319,4.62066
3.2099,4.96831
3.25928,2.8128
4.13719,3.69077
4.91777,3.75843
3.32962,5.38533
4.85309,5.16515
4.01439,3.77169
4.01524,3.1456
4.25628,2.93569
2.26476,4.35173
3.38291,2.58391
5.26172,4.73987
7.68679,2.00687
3.173,4.07811
5.50315,2.72941
3.53432,2.1143
4.85204,3.69933
4.89888,2.99957
3.76231,4.85712
5.39978,3.23089
4.80055,4.56671
3.56075,4.74367
2.39651,2.88956
4.61391,3.5976
3.98372,4.17956
5.28696,3.31368
4.15039,4.30971
3.77447,4.16892
3.99493,4.11648
4.36466,3.00071
4.49787,4.39101
5.24036,6.4379
4.7916,3.57831
2.97258,4.90246
